7,45.78014575410582,4.9294903145170625,1429293192000
7,45.78048721862466,4.926064879429634,1429293202000
7,45.779767264017764,4.925725190419048,1429293212000
7,45.77967330891812,4.924580486782376,1429293222000
7,45.78001879081925,4.922738219173411,1429293232000
7,45.782011294354604,4.925425809125035,1429293242000
7,45.78033496283456,4.924741514851959,1429293252000
7,45.7795646645337,4.925747113438478,1429293262000
7,45.77991728253677,4.926186142958114,1429293272000
7,45.780545775051095,4.927853840110184,1429293282000
7,45.78048407874482,4.931156103510888,1429293292000
7,45.778743617261206,4.928142373648949,1429293302000
7,45.779604429069614,4.92766404706323,1429293312000
7,45.77990985062075,4.926640425967973,1429293322000
7,45.77723224226463,4.923401378739563,1429293332000
7,45.77904611525401,4.922080397297975,1429293342000